timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1439.29408098347|788.503617586379|1432.8126345328228|783.6648290543486|0|1.0|0|0|(84, 'oceanographers')|None|None|2421.503617586379
0.01205054970310983|1441.3632634068|786.768610144956|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2419.768610144956
0.02410109940621966|1443.43244583013|785.033602703533|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2418.033602703533
0.03615164910932949|1443.13927869548|785.658913409428|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2418.658913409428
0.04820219881243932|1442.82713821164|785.5510979090917|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2418.551097909092
0.06025274851554915|1442.5149977278|785.4432824087553|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2418.4432824087553
0.07230329821865898|1442.20285724396|785.335466908419|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2418.335466908419
0.08435384792176881|1440.35227662643|786.610443910346|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2419.610443910346
0.09640439762487864|1441.18214372025|787.861997839706|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2420.861997839706
0.10845494732798847|1442.13218073423|787.968647627965|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2420.968647627965
0.1205054970310983|1441.26033632853|787.942352835731|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2420.942352835731
0.13255604673420812|1438.98091221706|782.46499428916|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2415.46499428916
0.14460659643731796|1437.56082447633|781.233320384951|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2414.233320384951
0.15665714614042778|1437.0026352617651|780.6288020203895|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2413.6288020203897
0.16870769584353762|1436.4444460472|780.024283655828|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2413.024283655828
0.18075824554664743|1434.57785737839|778.291789934665|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2411.291789934665
0.19280879524975728|1432.06875284851|778.027735599277|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2411.027735599277
0.20485934495286712|1427.36283558935|779.097839779967|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2412.097839779967
0.21690989465597693|1427.17876772561|778.73423952902|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2411.7342395290198
0.22896044435908677|1420.4506190646|780.891434356924|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2413.891434356924
0.2410109940621966|1417.455587562695|781.5775929951604|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2414.5775929951606
0.25306154376530643|1414.46055606079|782.263751633397|1432.8126345328228|783.6648290543486|0|1.0|0|0|None|(84, 'oceanographers')|None|2415.263751633397
